"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"SodaNaturalArea1_4357","SodaNaturalArea1",0.5504150390625,0.547784643389605,"ARTR",0.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,690
"SodaNaturalArea1_4417","SodaNaturalArea1",0.46484375,0.228060273173469,"ARTR",0.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,690
"SodaNaturalArea1_4460","SodaNaturalArea1",0.488525390625,0.607549634283714,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,690
"SodaNaturalArea1_4475","SodaNaturalArea1",0.115966796875,0.0472986740805936,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,690
"SodaNaturalArea1_4553","SodaNaturalArea1",0.7186279296875,0.696280480575297,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,734
"SodaNaturalArea1_4237","SodaNaturalArea1",0.72216796875,0.898674806569034,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,647
"SodaNaturalArea1_4403","SodaNaturalArea1",0.554443359375,0.502319251741937,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,691
"SodaNaturalArea1_4457","SodaNaturalArea1",0.4586181640625,0.462720361712854,"ARTR",0.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4460","SodaNaturalArea1",0.488525390625,0.607549634283714,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,690
"SodaNaturalArea1_4496","SodaNaturalArea1",0.52294921875,0.397455524489487,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,691
"SodaNaturalArea1_4501","SodaNaturalArea1",0.123779296875,0.0531651761884859,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,691
"SodaNaturalArea1_4532","SodaNaturalArea1",0.7996826171875,0.864942418946157,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4275","SodaNaturalArea1",0.5401611328125,0.369222982570136,"ARTR",0.944,NA,NA,NA,NA,NA,NA,0,1,0,648
"SodaNaturalArea1_4379","SodaNaturalArea1",0.1524658203125,0.0810310617234791,"ARTR",0.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4445","SodaNaturalArea1",0.5299072265625,0.493886154266875,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4447","SodaNaturalArea1",0.39404296875,0.364089792841696,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4457","SodaNaturalArea1",0.4586181640625,0.462720361712854,"ARTR",0.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4489","SodaNaturalArea1",0.6624755859375,0.949640044742409,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4491","SodaNaturalArea1",0.7279052734375,1.09703591224934,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4504","SodaNaturalArea1",0.3048095703125,0.291125172132524,"ARTR",0.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4531","SodaNaturalArea1",0.299072265625,0.264725912024005,"ARTR",0.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4532","SodaNaturalArea1",0.7996826171875,0.864942418946157,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4557","SodaNaturalArea1",0.5634765625,0.474453365925001,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4568","SodaNaturalArea1",0.677978515625,0.702146982315753,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4266","SodaNaturalArea1",0.6480712890625,0.854309383639702,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4336","SodaNaturalArea1",0.5518798828125,0.399288805925607,"ARTR",0.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4364","SodaNaturalArea1",0.8104248046875,1.33866247123842,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4374","SodaNaturalArea1",0.39404296875,0.274258978197395,"ARTR",0.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4455","SodaNaturalArea1",0.185791015625,0.119163325955014,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4500","SodaNaturalArea1",0.1177978515625,0.0502319251081644,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,693
"SodaNaturalArea1_4558","SodaNaturalArea1",0.4981689453125,0.333290656308236,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4248","SodaNaturalArea1",0.7615966796875,1.3459955997605,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,650
"SodaNaturalArea1_4285","SodaNaturalArea1",0.483154296875,0.334757282184,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,694
"SodaNaturalArea1_4327","SodaNaturalArea1",0.185546875,0.144462616688543,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,695
"SodaNaturalArea1_4338","SodaNaturalArea1",0.3336181640625,0.316424462571376,"ARTR",0.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4431","SodaNaturalArea1",0.5535888671875,0.444020885892314,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4442","SodaNaturalArea1",0.5704345703125,0.697380449411867,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4448","SodaNaturalArea1",0.853515625,0.954406577337068,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4486","SodaNaturalArea1",0.74462890625,1.35992854184951,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4260","SodaNaturalArea1",0.6494140625,1.00793841034283,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,653
"SodaNaturalArea1_4273","SodaNaturalArea1",0.552001953125,0.386822489461338,"ARTR",0.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,653
"SodaNaturalArea1_4282","SodaNaturalArea1",0.3719482421875,0.167928625704008,"ARTR",0.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4296","SodaNaturalArea1",0.3775634765625,0.236860026443537,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4302","SodaNaturalArea1",0.26904296875,0.299558269023692,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4317","SodaNaturalArea1",0.3135986328125,0.200927700707325,"ARTR",0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4330","SodaNaturalArea1",0.505126953125,0.434121163110831,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4338","SodaNaturalArea1",0.3336181640625,0.316424462571376,"ARTR",0.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4354","SodaNaturalArea1",0.3836669921875,0.170495220332668,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4381","SodaNaturalArea1",0.3077392578125,0.169761907649445,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4384","SodaNaturalArea1",0.5826416015625,0.327057497775968,"ARTR",0.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4386","SodaNaturalArea1",0.576904296875,0.54265145413774,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4442","SodaNaturalArea1",0.5704345703125,0.697380449411867,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4472","SodaNaturalArea1",0.548095703125,0.669514564331621,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4479","SodaNaturalArea1",0.463134765625,0.205694233589384,"ARTR",0.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4486","SodaNaturalArea1",0.74462890625,1.35992854184951,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,696
"SodaNaturalArea1_4543","SodaNaturalArea1",0.321044921875,0.160228841612479,"ARTR",0.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4264","SodaNaturalArea1",0.2564697265625,0.200561044193819,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,654
"SodaNaturalArea1_4282","SodaNaturalArea1",0.3719482421875,0.167928625704008,"ARTR",0.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4294","SodaNaturalArea1",0.5662841796875,0.314224524463498,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4296","SodaNaturalArea1",0.3775634765625,0.236860026443537,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4299","SodaNaturalArea1",0.6771240234375,0.823510247108061,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4313","SodaNaturalArea1",0.38671875,0.152895713827093,"ARTR",0.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_4317","SodaNaturalArea1",0.3135986328125,0.200927700707325,"ARTR",0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4322","SodaNaturalArea1",0.3887939453125,0.199094418563618,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4354","SodaNaturalArea1",0.3836669921875,0.170495220332668,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4363","SodaNaturalArea1",0.4500732421875,0.0890975021939084,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4386","SodaNaturalArea1",0.576904296875,0.54265145413774,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,697
"SodaNaturalArea1_4392","SodaNaturalArea1",0.616455078125,0.507452440957422,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4397","SodaNaturalArea1",0.15966796875,0.0883641894688481,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4398","SodaNaturalArea1",0.658203125,0.727812929697393,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4430","SodaNaturalArea1",0.4033203125,0.442187603393904,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_4435","SodaNaturalArea1",0.1473388671875,0.0740645903533732,"ARTR",0.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4438","SodaNaturalArea1",0.6375732421875,0.801144207151083,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,698
"SodaNaturalArea1_4469","SodaNaturalArea1",0.64599609375,0.754212189960526,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_4720","SodaNaturalArea1",0.1285400390625,0.054631801765936,"ARTR",0.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,711
"SodaNaturalArea1_4742","SodaNaturalArea1",0.258056640625,0.219627176464201,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,711
"SodaNaturalArea1_4648","SodaNaturalArea1",0.11181640625,0.0443654229566164,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,712
"SodaNaturalArea1_4803","SodaNaturalArea1",0.104736328125,0.0370322951584967,"ARTR",0.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,756
"SodaNaturalArea1_4713","SodaNaturalArea1",0.31884765625,0.182961537508163,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,713
"SodaNaturalArea1_4654","SodaNaturalArea1",0.1060791015625,0.0370322952167044,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,715
"SodaNaturalArea1_4684","SodaNaturalArea1",0.1478271484375,0.0780978106213297,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,715
"SodaNaturalArea1_4710","SodaNaturalArea1",0.122802734375,0.0531651762630645,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,715
"SodaNaturalArea1_4747","SodaNaturalArea1",0.2337646484375,0.189561352633973,"ARTR",0.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,715
"SodaNaturalArea1_4654","SodaNaturalArea1",0.1060791015625,0.0370322952167044,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,715
"SodaNaturalArea1_4668","SodaNaturalArea1",0.1021728515625,0.0355656695865036,"ARTR",0.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,716
"SodaNaturalArea1_4764","SodaNaturalArea1",0.1080322265625,0.0399655463752424,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,716
"SodaNaturalArea1_4797","SodaNaturalArea1",0.272216796875,0.215593956063458,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,716
"SodaNaturalArea1_4806","SodaNaturalArea1",0.1416015625,0.0678314317065087,"ARTR",0.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,760
"SodaNaturalArea1_4641","SodaNaturalArea1",0.138427734375,0.0648981807062228,"ARTR",0.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4661","SodaNaturalArea1",0.1072998046875,0.0399655463570525,"ARTR",0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4668","SodaNaturalArea1",0.1021728515625,0.0355656695865036,"ARTR",0.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,716
"SodaNaturalArea1_4675","SodaNaturalArea1",0.184326171875,0.11916332607143,"ARTR",0.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4697","SodaNaturalArea1",0.1087646484375,0.0399655462133524,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4701","SodaNaturalArea1",0.130859375,0.0590316784073366,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4728","SodaNaturalArea1",0.1126708984375,0.0443654228747619,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4751","SodaNaturalArea1",0.11181640625,0.0443654228947707,"ARTR",0.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4772","SodaNaturalArea1",0.11376953125,0.0443654229839012,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,717
"SodaNaturalArea1_4743","SodaNaturalArea1",0.1580810546875,0.0883641896289191,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,719
"SodaNaturalArea1_4752","SodaNaturalArea1",0.1116943359375,0.0443654229002277,"ARTR",0.348,NA,NA,NA,NA,NA,NA,0,1,0,720
"SodaNaturalArea1_4723","SodaNaturalArea1",0.139892578125,0.0678314317192417,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,722
"SodaNaturalArea1_4752","SodaNaturalArea1",0.1116943359375,0.0443654229002277,"ARTR",0.348,NA,NA,NA,NA,NA,NA,0,1,0,720
"SodaNaturalArea1_4723","SodaNaturalArea1",0.139892578125,0.0678314317192417,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,722
"SodaNaturalArea1_4560","SodaNaturalArea1",0.1697998046875,0.101563819467628,"ARTR",0.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,723
"SodaNaturalArea1_4632","SodaNaturalArea1",0.1085205078125,0.0399655462024384,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,723
"SodaNaturalArea1_4692","SodaNaturalArea1",0.1239013671875,0.0531651762430556,"ARTR",0.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,723
"SodaNaturalArea1_4721","SodaNaturalArea1",0.1629638671875,0.0883641892778542,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,723
"SodaNaturalArea1_4561","SodaNaturalArea1",0.11474609375,0.0443654229857202,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4565","SodaNaturalArea1",0.163330078125,0.090930784243028,"ARTR",0.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4615","SodaNaturalArea1",0.21728515625,0.148495837123846,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4655","SodaNaturalArea1",0.14892578125,0.0780978106467956,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4685","SodaNaturalArea1",0.1240234375,0.0531651762485126,"ARTR",0.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4561","SodaNaturalArea1",0.11474609375,0.0443654229857202,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,724
"SodaNaturalArea1_4562","SodaNaturalArea1",0.1527099609375,0.0810310617762298,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4581","SodaNaturalArea1",0.109619140625,0.0414321717180428,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4636","SodaNaturalArea1",0.1656494140625,0.0934973789262585,"ARTR",0.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4678","SodaNaturalArea1",0.1470947265625,0.0780978106340626,"ARTR",0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4680","SodaNaturalArea1",0.1661376953125,0.095697317216036,"ARTR",0.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4711","SodaNaturalArea1",0.109619140625,0.0414321717798884,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4718","SodaNaturalArea1",0.1063232421875,0.0370322951548587,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4737","SodaNaturalArea1",0.2030029296875,0.134196237941069,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4777","SodaNaturalArea1",0.2498779296875,0.214127330496922,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,725
"SodaNaturalArea1_4611","SodaNaturalArea1",0.1160888671875,0.0472986739714543,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,726
"SodaNaturalArea1_4620","SodaNaturalArea1",0.1263427734375,0.0531651762703405,"ARTR",0.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,727
"SodaNaturalArea1_4662","SodaNaturalArea1",0.2042236328125,0.147029211544577,"ARTR",0.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,727
"SodaNaturalArea1_4687","SodaNaturalArea1",0.1676025390625,0.0956973172906146,"ARTR",0.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,727
"SodaNaturalArea1_4564","SodaNaturalArea1",0.1669921875,0.0956973171942082,"ARTR",0.556,NA,NA,NA,NA,NA,NA,0,1,0,728
"SodaNaturalArea1_4583","SodaNaturalArea1",0.266357421875,0.212660704948576,"ARTR",0.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4584","SodaNaturalArea1",0.2593994140625,0.235026744596325,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4621","SodaNaturalArea1",0.10009765625,0.0355656696410733,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4664","SodaNaturalArea1",0.110595703125,0.0414321717507846,"ARTR",0.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4754","SodaNaturalArea1",0.1519775390625,0.0810310616652714,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4757","SodaNaturalArea1",0.3319091796875,0.336957220575641,"ARTR",0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,730
"SodaNaturalArea1_4793","SodaNaturalArea1",0.121826171875,0.0531651761993999,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,731
"SodaNaturalArea1_4541","SodaNaturalArea1",0.47705078125,0.329624092864833,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,688
"SodaNaturalArea1_4606","SodaNaturalArea1",0.2647705078125,0.160962154466688,"ARTR",0.7,NA,NA,NA,NA,NA,NA,0,1,0,732
"SodaNaturalArea1_4609","SodaNaturalArea1",0.162841796875,0.133096268820736,"ARTR",0.762,NA,NA,NA,NA,NA,NA,0,1,0,732
"SodaNaturalArea1_4696","SodaNaturalArea1",0.152099609375,0.0810310616834613,"ARTR",0.338,NA,NA,NA,NA,NA,NA,0,1,0,732
"SodaNaturalArea1_4790","SodaNaturalArea1",0.180419921875,0.102663788598875,"ARTR",0.292,NA,NA,NA,NA,NA,NA,0,1,0,732
"SodaNaturalArea1_4549","SodaNaturalArea1",0.5614013671875,0.460153766547592,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,689
"SodaNaturalArea1_4578","SodaNaturalArea1",0.6268310546875,0.2350267446418,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,733
"SodaNaturalArea1_4665","SodaNaturalArea1",0.3243408203125,0.206427546530904,"ARTR",0.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,733
"SodaNaturalArea1_4677","SodaNaturalArea1",0.1929931640625,0.127963079345136,"ARTR",0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,733
"SodaNaturalArea1_4700","SodaNaturalArea1",0.4171142578125,0.26399259939717,"ARTR",0.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,733
"SodaNaturalArea1_4553","SodaNaturalArea1",0.7186279296875,0.696280480575297,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,734
"SodaNaturalArea1_4566","SodaNaturalArea1",0.4058837890625,0.343557035401318,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,734
"SodaNaturalArea1_4625","SodaNaturalArea1",0.3955078125,0.345756973656535,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,734
"SodaNaturalArea1_4669","SodaNaturalArea1",0.6328125,0.470420145442404,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,734
"SodaNaturalArea1_4788","SodaNaturalArea1",0.5880126953125,0.56831740146481,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,778
"SodaNaturalArea1_4532","SodaNaturalArea1",0.7996826171875,0.864942418946157,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4760","SodaNaturalArea1",0.65625,1.07393656042041,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,735
"SodaNaturalArea1_4761","SodaNaturalArea1",0.51318359375,0.714979956523166,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,735
"SodaNaturalArea1_4819","SodaNaturalArea1",0.4984130859375,0.213027361111017,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,779
"SodaNaturalArea1_4532","SodaNaturalArea1",0.7996826171875,0.864942418946157,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,692
"SodaNaturalArea1_4557","SodaNaturalArea1",0.5634765625,0.474453365925001,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4568","SodaNaturalArea1",0.677978515625,0.702146982315753,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4574","SodaNaturalArea1",0.440673828125,0.22842692958875,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4582","SodaNaturalArea1",0.6776123046875,1.01893810188994,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4588","SodaNaturalArea1",0.3399658203125,0.245293123309239,"ARTR",0.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4690","SodaNaturalArea1",0.4144287109375,0.239059964882472,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4748","SodaNaturalArea1",0.447265625,0.178561660743071,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4761","SodaNaturalArea1",0.51318359375,0.714979956523166,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,735
"SodaNaturalArea1_4776","SodaNaturalArea1",0.1441650390625,0.0689314009196096,"ARTR",0.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4808","SodaNaturalArea1",0.3380126953125,0.154728995794358,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,780
"SodaNaturalArea1_4831","SodaNaturalArea1",0.792236328125,1.0273711980426,"ARTR",0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,780
"SodaNaturalArea1_4558","SodaNaturalArea1",0.4981689453125,0.333290656308236,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4574","SodaNaturalArea1",0.440673828125,0.22842692958875,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4588","SodaNaturalArea1",0.3399658203125,0.245293123309239,"ARTR",0.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,736
"SodaNaturalArea1_4603","SodaNaturalArea1",0.3175048828125,0.26215931724073,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4622","SodaNaturalArea1",0.7322998046875,1.18723338448217,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4646","SodaNaturalArea1",0.4693603515625,0.395255586265193,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4651","SodaNaturalArea1",0.115234375,0.0802977490602643,"ARTR",0.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
"SodaNaturalArea1_4714","SodaNaturalArea1",0.7159423828125,0.859442573146225,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,737
