"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"Cold_15905","Cold",0.6600341796875,0.746526938342868,NA,NA,"Cold_1500","Shrub","ARTRW",1,"",NA,1,0,0,139
"Cold_15937","Cold",0.489501953125,0.406032310720548,NA,NA,"Cold_0908","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16130","Cold",0.9049072265625,1.32468983010222,NA,NA,"Cold_1438","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_16143","Cold",0.248779296875,0.172507233528449,NA,NA,"Cold_0917","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16267","Cold",0.447021484375,0.408668884452709,NA,NA,"Cold_0916","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16333","Cold",0.28076171875,0.222602129415463,NA,NA,"Cold_1440","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_16364","Cold",0.6685791015625,0.534471103408578,NA,NA,"Cold_0915","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16469","Cold",0.5660400390625,0.715641363693067,NA,NA,"Cold_1443","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_16486","Cold",0.156982421875,0.0659143360935559,NA,NA,"Cold_1441","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_16566","Cold",0.5946044921875,0.359327295505864,NA,NA,"Cold_0897","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16713","Cold",0.3468017578125,0.210925875720932,NA,NA,"Cold_0913","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_16777","Cold",0.716064453125,1.12242698172668,NA,NA,"Cold_1442","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_16823","Cold",0.8885498046875,0.594358985519648,NA,NA,"Cold_0874","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_17000","Cold",0.2869873046875,0.165727473662628,NA,NA,"Cold_0882","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_17052","Cold",0.77392578125,1.06253909840052,NA,NA,"Cold_0914","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_17053","Cold",0.860107421875,0.6037753187411,NA,NA,"Cold_0875","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_17083","Cold",0.628173828125,0.417708564547866,NA,NA,"Cold_0883","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_17666","Cold",0.8389892578125,0.442191032492701,NA,NA,"Cold_1313","Shrub","ARTRW",1,"",NA,1,0,0,192
"Cold_17864","Cold",0.3419189453125,0.192846515215933,NA,NA,"Cold_1320","Shrub","ARTRW",1,"",NA,1,0,0,192
"Cold_18812","Cold",0.900146484375,1.31301357620214,NA,NA,"Cold_0846","Shrub","ARTRW",1,"",NA,1,0,0,231
"Cold_19156","Cold",0.9141845703125,0.737110604888585,NA,NA,"Cold_1639","Shrub","ARTRW",1,"",NA,1,0,0,224
"Cold_19947","Cold",0.9481201171875,1.33523612351746,NA,NA,"Cold_0832","Shrub","ARTRW",1,"",NA,1,0,0,231
"Cold_20143","Cold",0.658935546875,0.736357297992072,NA,NA,"Cold_1782","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20200","Cold",0.8302001953125,0.862912823702572,NA,NA,"Cold_1772","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20268","Cold",0.77587890625,1.26065876048051,NA,NA,"Cold_0753","Shrub","ARTRW",1,"",NA,1,0,0,250
"Cold_20465","Cold",0.793701171875,0.383056456590566,NA,NA,"Cold_1780","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20532","Cold",0.9149169921875,0.299439412929132,NA,NA,"Cold_1777","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20755","Cold",0.9091796875,0.64671380116306,NA,NA,"Cold_1778","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20816","Cold",0.7938232421875,1.04973288471047,NA,NA,"Cold_1773","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20956","Cold",0.6510009765625,0.627881133712435,NA,NA,"Cold_1786","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21016","Cold",0.8154296875,0.507352061875281,NA,NA,"Cold_1769","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21125","Cold",0.662109375,0.287763159223687,NA,NA,"Cold_1785","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21184","Cold",0.532958984375,0.339741320807661,NA,NA,"Cold_1768","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21214","Cold",0.43994140625,0.331831600793521,NA,NA,"Cold_1787","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21297","Cold",0.7869873046875,0.935983573184785,NA,NA,"Cold_1788","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21318","Cold",0.607177734375,0.610931732677273,NA,NA,"Cold_1798","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21585","Cold",0.7901611328125,0.472699953468691,NA,NA,"Cold_1795","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21724","Cold",0.3353271484375,0.197743008440739,NA,NA,"Cold_1791","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21735","Cold",0.7431640625,0.43013812528261,NA,NA,"Cold_1799","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21763","Cold",0.7613525390625,0.559706877222197,NA,NA,"Cold_1794","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21924","Cold",0.3212890625,0.198119661759847,NA,NA,"Cold_1801","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21927","Cold",0.7291259765625,0.425241631830431,NA,NA,"Cold_1792","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21935","Cold",1.1021728515625,1.30924704326389,NA,NA,"Cold_1805","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_22025","Cold",0.547607421875,0.585695958669021,NA,NA,"Cold_1793","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_22132","Cold",0.9560546875,0.71865459086257,NA,NA,"Cold_0814","Shrub","ARTRW",1,"",NA,1,0,0,258
"Cold_22192","Cold",1.0068359375,1.02073057686357,NA,NA,"Cold_1806","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_22198","Cold",0.6273193359375,0.265163958090852,NA,NA,"Cold_1803","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_25971","Cold",0.3624267578125,0.233148423312741,NA,NA,"Cold_0657","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_26099","Cold",0.3641357421875,0.299062759404478,NA,NA,"Cold_0658","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_26534","Cold",0.8338623046875,0.254617664235411,NA,NA,"Cold_0665","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_26725","Cold",0.373779296875,0.209042608796153,NA,NA,"Cold_0666","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_26742","Cold",0.61328125,0.616581532971395,NA,NA,"Cold_0749","Shrub","ARTRW",1,"",NA,1,0,0,338
"Cold_26887","Cold",0.8203125,0.607918506633723,NA,NA,"Cold_0667","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_26968","Cold",0.615234375,0.422228404575435,NA,NA,"Cold_0671","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_30367","Cold",0.726318359375,0.789088767342037,NA,NA,"Cold_0611","Shrub","ARTRW",1,"",NA,1,0,0,429
"Cold_35591","Cold",0.91015625,0.620348066719089,NA,NA,"Cold_0235","Shrub","ARTRW",1,"",NA,1,0,0,526
"Cold_35930","Cold",0.3934326171875,0.30169933308207,NA,NA,"Cold_0357","Shrub","ARTRW",1,"",NA,1,0,0,536
"Cold_37202","Cold",0.66796875,0.711121523640031,NA,NA,"Cold_0321","Shrub","ARTRW",1,"",NA,1,0,0,536
"Cold_38472","Cold",0.677001953125,0.527314689668856,NA,NA,"Cold_0237","Shrub","ARTRW",1,"",NA,1,0,0,568
"Cold_7839","Cold",0.8037109375,0.596242252568118,NA,NA,"Cold_0153","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_13042","Cold",1.110107421875,1.40416368588376,NA,NA,"Cold_1064","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_13086","Cold",0.9744873046875,0.687392362968239,NA,NA,"Cold_1157","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13286","Cold",0.8153076171875,0.731837457726215,NA,NA,"Cold_1155","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_19824","Cold",0.95751953125,0.571759784994356,NA,NA,"Cold_1294","Shrub","ARTRW",1,"",NA,1,0,0,212
"Cold_20469","Cold",0.7076416015625,0.525808075868554,NA,NA,"Cold_1784","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_20764","Cold",1.0426025390625,1.20491406506335,NA,NA,"Cold_1771","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_21433","Cold",0.6259765625,0.558200264735206,NA,NA,"Cold_1790","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_26465","Cold",0.8590087890625,0.958959427727677,NA,NA,"Cold_0653","Shrub","ARTRW",1,"",NA,1,0,0,362
"Cold_20469","Cold",0.7076416015625,0.525808075868554,NA,NA,"Cold_1783","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_11351","Cold",0.447998046875,0.367990322723927,NA,NA,"Cold_1142","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11517","Cold",0.158447265625,0.0549913889553864,NA,NA,"Cold_1140","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11642","Cold",0.2607421875,0.0930333773303573,NA,NA,"Cold_1139","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12667","Cold",0.614501953125,0.368743629469463,NA,NA,"Cold_1135","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12761","Cold",0.490966796875,0.513755168605712,NA,NA,"Cold_0954","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_15724","Cold",0.5147705078125,0.391719483362976,NA,NA,"Cold_1435","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_15795","Cold",0.7877197265625,0.633154280329109,NA,NA,"Cold_1224","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_18195","Cold",0.6453857421875,0.462906966076844,NA,NA,"Cold_1548","Shrub","ARTRW",1,"",NA,1,0,0,182
"Cold_20080","Cold",0.7647705078125,0.406785617840796,NA,NA,"Cold_0822","Shrub","ARTRW",1,"",NA,1,0,0,255
"Cold_22090","Cold",0.974365234375,0.887771945166605,NA,NA,"Cold_1802","Shrub","ARTRW",1,"",NA,1,0,0,243
"Cold_7839","Cold",NA,NA,NA,NA,"Cold_0152","Shrub","ARTRW",1,"",NA,0,0,1,11
"Cold_13042","Cold",NA,NA,NA,NA,"Cold_1065","Shrub","ARTRW",1,"",NA,0,0,1,81
"Cold_13086","Cold",NA,NA,NA,NA,"Cold_1160","Shrub","ARTRW",1,"",NA,0,0,1,126
"Cold_13286","Cold",NA,NA,NA,NA,"Cold_1158","Shrub","ARTRW",1,"",NA,0,0,1,126
"Cold_19824","Cold",NA,NA,NA,NA,"Cold_0821","Shrub","ARTRW",1,"",NA,0,0,1,255
"Cold_20764","Cold",NA,NA,NA,NA,"Cold_1770","Shrub","ARTRW",1,"",NA,0,0,1,243
"Cold_21433","Cold",NA,NA,NA,NA,"Cold_1789","Shrub","ARTRW",1,"",NA,0,0,1,243
"Cold_26465","Cold",NA,NA,NA,NA,"Cold_0654","Shrub","ARTRW",1,"",NA,0,0,1,362
"Cold_26465","Cold",NA,NA,NA,NA,"Cold_0655","Shrub","ARTRW",1,"",NA,0,0,1,362
NA,"Cold",NA,NA,NA,NA,"Cold_0011","Shrub","ARTRW",1,"",NA,0,0,1,2
NA,"Cold",NA,NA,NA,NA,"Cold_0044","Shrub","ARTRW",1,"",NA,0,0,1,26
NA,"Cold",NA,NA,NA,NA,"Cold_0059","Shrub","ARTRW",1,"",NA,0,0,1,26
NA,"Cold",NA,NA,NA,NA,"Cold_0060","Shrub","ARTRW",1,"",NA,0,0,1,26
NA,"Cold",NA,NA,NA,NA,"Cold_0118","Shrub","ARTRW",1,"",NA,0,0,1,11
NA,"Cold",NA,NA,NA,NA,"Cold_0176","Shrub","ARTRW",1,"",NA,0,0,1,35
NA,"Cold",NA,NA,NA,NA,"Cold_0320","Shrub","ARTRW",1,"",NA,0,0,1,536
NA,"Cold",NA,NA,NA,NA,"Cold_0348","Shrub","ARTRW",1,"",NA,0,0,1,536
NA,"Cold",NA,NA,NA,NA,"Cold_0656","Shrub","ARTRW",1,"",NA,0,0,1,362
NA,"Cold",NA,NA,NA,NA,"Cold_0659","Shrub","ARTRW",1,"",NA,0,0,1,362
NA,"Cold",NA,NA,NA,NA,"Cold_0660","Shrub","ARTRW",1,"",NA,0,0,1,362
NA,"Cold",NA,NA,NA,NA,"Cold_0745","Shrub","ARTRW",1,"",NA,0,0,1,338
NA,"Cold",NA,NA,NA,NA,"Cold_0750","Shrub","ARTRW",1,"",NA,0,0,1,338
NA,"Cold",NA,NA,NA,NA,"Cold_1067","Shrub","ARTRW",1,"",NA,0,0,1,81
NA,"Cold",NA,NA,NA,NA,"Cold_1069","Shrub","ARTRW",1,"",NA,0,0,1,81
NA,"Cold",NA,NA,NA,NA,"Cold_1090","Shrub","ARTRW",1,"",NA,0,0,1,81
NA,"Cold",NA,NA,NA,NA,"Cold_1103","Shrub","ARTRW",1,"",NA,0,0,1,84
NA,"Cold",NA,NA,NA,NA,"Cold_1104","Shrub","ARTRW",1,"",NA,0,0,1,84
NA,"Cold",NA,NA,NA,NA,"Cold_1133","Shrub","ARTRW",1,"",NA,0,0,1,87
NA,"Cold",NA,NA,NA,NA,"Cold_1137","Shrub","ARTRW",1,"",NA,0,0,1,87
NA,"Cold",NA,NA,NA,NA,"Cold_1163","Shrub","ARTRW",1,"",NA,0,0,1,126
NA,"Cold",NA,NA,NA,NA,"Cold_1165","Shrub","ARTRW",1,"",NA,0,0,1,126
NA,"Cold",NA,NA,NA,NA,"Cold_1168","Shrub","ARTRW",1,"",NA,0,0,1,126
NA,"Cold",NA,NA,NA,NA,"Cold_1214","Shrub","ARTRW",1,"",NA,0,0,1,126
NA,"Cold",NA,NA,NA,NA,"Cold_1220","Shrub","ARTRW",1,"",NA,0,0,1,122
NA,"Cold",NA,NA,NA,NA,"Cold_1292","Shrub","ARTRW",1,"",NA,0,0,1,212
NA,"Cold",NA,NA,NA,NA,"Cold_1295","Shrub","ARTRW",1,"",NA,0,0,1,212
NA,"Cold",NA,NA,NA,NA,"Cold_1311","Shrub","ARTRW",1,"",NA,0,0,1,192
NA,"Cold",NA,NA,NA,NA,"Cold_1312","Shrub","ARTRW",1,"",NA,0,0,1,192
NA,"Cold",NA,NA,NA,NA,"Cold_1318","Shrub","ARTRW",1,"",NA,0,0,1,192
NA,"Cold",NA,NA,NA,NA,"Cold_1324","Shrub","ARTRW",1,"",NA,0,0,1,255
NA,"Cold",NA,NA,NA,NA,"Cold_1365","Shrub","ARTRW",1,"",NA,0,0,1,74
NA,"Cold",NA,NA,NA,NA,"Cold_1366","Shrub","ARTRW",1,"",NA,0,0,1,93
NA,"Cold",NA,NA,NA,NA,"Cold_1384","Shrub","ARTRW",1,"",NA,0,0,1,93
NA,"Cold",NA,NA,NA,NA,"Cold_1396","Shrub","ARTRW",1,"",NA,0,0,1,113
NA,"Cold",NA,NA,NA,NA,"Cold_1397","Shrub","ARTRW",1,"",NA,0,0,1,113
NA,"Cold",NA,NA,NA,NA,"Cold_1399","Shrub","ARTRW",1,"",NA,0,0,1,113
NA,"Cold",NA,NA,NA,NA,"Cold_1427","Shrub","ARTRW",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1428","Shrub","ARTRW",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1431","Shrub","ARTR",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1432","Shrub","ARTR",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1433","Shrub","ARTR",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1437","Shrub","ARTR",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1439","Shrub","ARTR",1,"",NA,0,0,1,134
NA,"Cold",NA,NA,NA,NA,"Cold_1496","Shrub","ARTRW",1,"",NA,0,0,1,139
NA,"Cold",NA,NA,NA,NA,"Cold_1531","Shrub","ARTRW",1,"",NA,0,0,1,182
NA,"Cold",NA,NA,NA,NA,"Cold_1539","Shrub","ARTRW",1,"",NA,0,0,1,182
NA,"Cold",NA,NA,NA,NA,"Cold_1542","Shrub","ARTRW",1,"",NA,0,0,1,182
NA,"Cold",NA,NA,NA,NA,"Cold_1549","Shrub","ARTRW",1,"",NA,0,0,1,182
NA,"Cold",NA,NA,NA,NA,"Cold_1603","Shrub","ARTRW",1,"",NA,0,0,1,200
NA,"Cold",NA,NA,NA,NA,"Cold_1633","Shrub","ARTRW",1,"",NA,0,0,1,200
NA,"Cold",NA,NA,NA,NA,"Cold_1637","Shrub","ARTRW",1,"",NA,0,0,1,224
NA,"Cold",NA,NA,NA,NA,"Cold_1638","Shrub","ARTRW",1,"",NA,0,0,1,224
NA,"Cold",NA,NA,NA,NA,"Cold_1682","Shrub","ARTRW",1,"",NA,0,0,1,269
NA,"Cold",NA,NA,NA,NA,"Cold_1765","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1766","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1767","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1775","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1776","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1781","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1796","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1797","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1800","Shrub","ARTRW",1,"",NA,0,0,1,243
NA,"Cold",NA,NA,NA,NA,"Cold_1903","Shrub","ARTRW",1,"",NA,0,0,1,309
NA,"Cold",NA,NA,NA,NA,"Cold_1929","Shrub","ARTRW",1,"",NA,0,0,1,309
NA,"Cold",NA,NA,NA,NA,"Cold_2208","Shrub","ARTRW",1,"",NA,0,0,1,444
NA,"Cold",NA,NA,NA,NA,"Cold_2347","Shrub","ARTRW",1,"",NA,0,0,1,525
"Cold_22090","Cold",NA,NA,NA,NA,"Cold_1804","Shrub","ARTRW",1,"",NA,0,0,1,243
