"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"SodaNaturalArea2_18317","SodaNaturalArea2",0.1162109375,0.0369333757371351,"ARTR",0.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18514","SodaNaturalArea2",0.106689453125,0.032545251884585,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18540","SodaNaturalArea2",0.1256103515625,0.0442469157023879,"ARTR",0.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18549","SodaNaturalArea2",0.1085205078125,0.0354706678954244,"ARTR",0.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18565","SodaNaturalArea2",0.132080078125,0.0500977472693194,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18622","SodaNaturalArea2",0.111328125,0.0354706679863739,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18627","SodaNaturalArea2",0.160888671875,0.0705756588267832,"ARTR",0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18664","SodaNaturalArea2",0.255126953125,0.17771901638298,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18717","SodaNaturalArea2",0.15087890625,0.0647248267705436,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,414
"SodaNaturalArea2_18244","SodaNaturalArea2",0.1053466796875,0.0325452520828549,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,415
"SodaNaturalArea2_18522","SodaNaturalArea2",0.102294921875,0.0296198360065318,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,415
"SodaNaturalArea2_18214","SodaNaturalArea2",0.1309814453125,0.049000716458977,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18252","SodaNaturalArea2",0.10205078125,0.0296198361174902,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18566","SodaNaturalArea2",0.1015625,0.0296198359665141,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18682","SodaNaturalArea2",0.106201171875,0.0325452519973624,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18691","SodaNaturalArea2",0.140869140625,0.053023163414764,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18695","SodaNaturalArea2",0.1197509765625,0.039858791826191,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18125","SodaNaturalArea2",0.102783203125,0.053023163416583,"ARTR",0.498,NA,NA,NA,NA,NA,NA,0,1,0,390
"SodaNaturalArea2_18136","SodaNaturalArea2",0.1019287109375,0.0471723314349219,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18215","SodaNaturalArea2",0.1009521484375,0.0749637825574609,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18296","SodaNaturalArea2",0.20068359375,0.162360582866313,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18325","SodaNaturalArea2",0.206787109375,0.104583618665856,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18396","SodaNaturalArea2",0.1451416015625,0.0705756588358781,"ARTR",0.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18480","SodaNaturalArea2",0.113525390625,0.035470667789923,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18527","SodaNaturalArea2",0.10498046875,0.032545251879128,"ARTR",0.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18666","SodaNaturalArea2",0.121337890625,0.163091936752608,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"SodaNaturalArea2_18691","SodaNaturalArea2",0.140869140625,0.053023163414764,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"SodaNaturalArea2_18705","SodaNaturalArea2",0.74755859375,0.835937595820724,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,444
"SodaNaturalArea2_18197","SodaNaturalArea2",0.1298828125,0.0500977474312094,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"SodaNaturalArea2_18420","SodaNaturalArea2",0.1002197265625,0.025231712294044,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"SodaNaturalArea2_18491","SodaNaturalArea2",0.1197509765625,0.039858791829829,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"SodaNaturalArea2_18557","SodaNaturalArea2",0.102294921875,0.0296198360065318,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"SodaNaturalArea2_18568","SodaNaturalArea2",0.114013671875,0.0369333757298591,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"SodaNaturalArea2_18160","SodaNaturalArea2",0.1082763671875,0.032545252057389,"ARTR",0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,419
"SodaNaturalArea2_18513","SodaNaturalArea2",0.1053466796875,0.0325452519409737,"ARTR",0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,419
"SodaNaturalArea2_18155","SodaNaturalArea2",0.1395263671875,0.0530231633656513,"ARTR",0.286,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18160","SodaNaturalArea2",0.1082763671875,0.032545252057389,"ARTR",0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,419
"SodaNaturalArea2_18466","SodaNaturalArea2",0.1075439453125,0.0325452520719409,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,420
"SodaNaturalArea2_18548","SodaNaturalArea2",0.1055908203125,0.0325452520446561,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,420
"SodaNaturalArea2_18671","SodaNaturalArea2",0.117919921875,0.0398587917643454,"ARTR",0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,420
"SodaNaturalArea2_18688","SodaNaturalArea2",0.195068359375,0.107143357659879,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,420
"SodaNaturalArea2_18736","SodaNaturalArea2",0.110595703125,0.0354706679299852,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,420
"SodaNaturalArea2_18131","SodaNaturalArea2",0.1044921875,0.0325452520428371,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,394
"SodaNaturalArea2_18133","SodaNaturalArea2",0.1480712890625,0.0647248269888223,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,394
"SodaNaturalArea2_18155","SodaNaturalArea2",0.1395263671875,0.0530231633656513,"ARTR",0.286,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18198","SodaNaturalArea2",0.1268310546875,0.0442469156441803,"ARTR",0.376,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18284","SodaNaturalArea2",0.1549072265625,0.0676502428577805,"ARTR",0.33,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18314","SodaNaturalArea2",0.1600341796875,0.0705756585921335,"ARTR",0.386,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18318","SodaNaturalArea2",0.1087646484375,0.092516278002222,"ARTR",0.432,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18383","SodaNaturalArea2",0.10888671875,0.0354706679754599,"ARTR",0.394,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18399","SodaNaturalArea2",0.292724609375,0.198928281990447,"ARTR",0.548,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18449","SodaNaturalArea2",0.360107421875,0.205144790610575,"ARTR",0.552,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18467","SodaNaturalArea2",0.1611328125,0.0720383668467548,"ARTR",0.412,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18477","SodaNaturalArea2",0.5389404296875,0.388348961982047,"ARTR",0.69,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18487","SodaNaturalArea2",0.3690185546875,0.205144790401391,"ARTR",0.556,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18553","SodaNaturalArea2",0.15625,0.0676502428868844,"ARTR",0.362,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18672","SodaNaturalArea2",0.12744140625,0.0471723315149575,"ARTR",0.824,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18690","SodaNaturalArea2",0.1199951171875,0.039858791829829,"ARTR",0.482,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18702","SodaNaturalArea2",0.1112060546875,0.0354706678699586,"ARTR",0.454,NA,NA,NA,NA,NA,NA,0,1,0,421
"SodaNaturalArea2_18269","SodaNaturalArea2",0.1875,0.14590511845563,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18346","SodaNaturalArea2",0.322998046875,0.205144790521445,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18380","SodaNaturalArea2",0.1429443359375,0.077889198628327,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18392","SodaNaturalArea2",0.1771240234375,0.073135397686201,"ARTR",0.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18494","SodaNaturalArea2",0.1068115234375,0.032545252062846,"ARTR",0.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18505","SodaNaturalArea2",0.1239013671875,0.0442469156787411,"ARTR",0.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18542","SodaNaturalArea2",0.100341796875,0.025231712288587,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18545","SodaNaturalArea2",0.1094970703125,0.0676502429596439,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18550","SodaNaturalArea2",0.103759765625,0.0325452520064573,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18597","SodaNaturalArea2",0.16943359375,0.0427842077442619,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18673","SodaNaturalArea2",0.12744140625,0.0471723314985866,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,422
"SodaNaturalArea2_18179","SodaNaturalArea2",0.1552734375,0.0676502427995729,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18180","SodaNaturalArea2",0.158203125,0.0705756587467476,"ARTR",0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18225","SodaNaturalArea2",0.1363525390625,0.0976357558611198,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18333","SodaNaturalArea2",0.1287841796875,0.0471723316168209,"ARTR",0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18355","SodaNaturalArea2",0.1859130859375,0.0914192471464048,"ARTR",0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18370","SodaNaturalArea2",0.103271484375,0.032545251888223,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18438","SodaNaturalArea2",0.1129150390625,0.035470667788104,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18468","SodaNaturalArea2",0.1942138671875,0.053388840320622,"ARTR",0.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18474","SodaNaturalArea2",0.1524658203125,0.0559485791982297,"ARTR",0.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18645","SodaNaturalArea2",0.1094970703125,0.035470667797199,"ARTR",0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18718","SodaNaturalArea2",0.1214599609375,0.0588739949798764,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"SodaNaturalArea2_18778","SodaNaturalArea2",0.1065673828125,0.114456897306809,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,450
"SodaNaturalArea2_18794","SodaNaturalArea2",0.4298095703125,0.157241104951027,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,450
"SodaNaturalArea2_18161","SodaNaturalArea2",0.1796875,0.08812815429701,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18189","SodaNaturalArea2",0.1461181640625,0.0617994108615676,"ARTR",0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18199","SodaNaturalArea2",0.1885986328125,0.100926848866948,"ARTR",0.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18217","SodaNaturalArea2",0.1444091796875,0.0588739951817843,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18373","SodaNaturalArea2",0.2142333984375,0.128352622909006,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18458","SodaNaturalArea2",0.118896484375,0.0398587918407429,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18485","SodaNaturalArea2",0.1414794921875,0.0544858712728455,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18498","SodaNaturalArea2",0.106201171875,0.0325452520773979,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18584","SodaNaturalArea2",0.107421875,0.0325452520773979,"ARTR",0.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18638","SodaNaturalArea2",0.1092529296875,0.0354706677444483,"ARTR",0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18676","SodaNaturalArea2",0.297119140625,0.208801560618667,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18726","SodaNaturalArea2",0.1392822265625,0.0530231632856157,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,424
"SodaNaturalArea2_18137","SodaNaturalArea2",0.10400390625,0.032545251880947,"ARTR",0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18157","SodaNaturalArea2",0.1165771484375,0.0369333758899302,"ARTR",0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18184","SodaNaturalArea2",0.316650390625,0.147367826391928,"ARTR",0.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18248","SodaNaturalArea2",0.11474609375,0.036933375928129,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18336","SodaNaturalArea2",0.1170654296875,0.03693337592631,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18342","SodaNaturalArea2",0.1470947265625,0.0647248270142882,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18363","SodaNaturalArea2",0.10986328125,0.0354706677771901,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18389","SodaNaturalArea2",0.113525390625,0.0354706679863739,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18506","SodaNaturalArea2",0.2928466796875,0.104949295842744,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18524","SodaNaturalArea2",1.10400390625,0.486716071845876,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18535","SodaNaturalArea2",0.138427734375,0.0530231634274969,"ARTR",0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18600","SodaNaturalArea2",0.189208984375,0.0950760169562272,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18623","SodaNaturalArea2",0.1129150390625,0.035470667971822,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18658","SodaNaturalArea2",0.129150390625,0.050097747509426,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18721","SodaNaturalArea2",0.1085205078125,0.035470667786285,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,426
"SodaNaturalArea2_18728","SodaNaturalArea2",0.1812744140625,0.0925162781422841,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,425
"SodaNaturalArea2_18743","SodaNaturalArea2",0.1077880859375,0.0325452520828549,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,452
"SodaNaturalArea2_18315","SodaNaturalArea2",0.1387939453125,0.0530231631546485,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,426
"SodaNaturalArea2_18321","SodaNaturalArea2",0.136962890625,0.0530231632856157,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,426
"SodaNaturalArea2_18343","SodaNaturalArea2",0.404052734375,0.319601687802788,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18448","SodaNaturalArea2",0.1209716796875,0.0413214995842281,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,426
"SodaNaturalArea2_18721","SodaNaturalArea2",0.1085205078125,0.035470667786285,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,426
"SodaNaturalArea2_18173","SodaNaturalArea2",0.203857421875,0.112994189405072,"ARTR",0.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18245","SodaNaturalArea2",0.1466064453125,0.064724827043392,"ARTR",0.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18266","SodaNaturalArea2",0.1158447265625,0.0369333757371351,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18343","SodaNaturalArea2",0.404052734375,0.319601687802788,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18411","SodaNaturalArea2",0.2008056640625,0.110800127566108,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18423","SodaNaturalArea2",0.114501953125,0.036933375919034,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18431","SodaNaturalArea2",0.2078857421875,0.124695853062804,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18444","SodaNaturalArea2",0.1737060546875,0.167480060623348,"ARTR",0.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18484","SodaNaturalArea2",0.620361328125,0.649442331077807,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18563","SodaNaturalArea2",0.1092529296875,0.0354706677844661,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18614","SodaNaturalArea2",0.24072265625,0.156144074042459,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18684","SodaNaturalArea2",0.1031494140625,0.0325452519755345,"ARTR",0.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18715","SodaNaturalArea2",0.3358154296875,0.248660352084698,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18729","SodaNaturalArea2",0.36865234375,0.318870333892846,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18122","SodaNaturalArea2",0.267333984375,0.191980418760068,"ARTR",0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,401
"SodaNaturalArea2_18145","SodaNaturalArea2",0.1685791015625,0.0797175832467474,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18192","SodaNaturalArea2",0.27783203125,0.198562604806284,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18270","SodaNaturalArea2",0.1441650390625,0.0588739949253068,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18365","SodaNaturalArea2",0.232177734375,0.15358433518486,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18402","SodaNaturalArea2",0.1553955078125,0.0676502428214008,"ARTR",0.722,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18409","SodaNaturalArea2",0.69384765625,0.884572635381119,"ARTR",0.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18415","SodaNaturalArea2",0.4053955078125,0.228182440527235,"ARTR",0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18459","SodaNaturalArea2",0.2623291015625,0.168211414596954,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18481","SodaNaturalArea2",0.2574462890625,0.15833813620884,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18484","SodaNaturalArea2",0.620361328125,0.649442331077807,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"SodaNaturalArea2_18529","SodaNaturalArea2",0.1324462890625,0.0511947782015341,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18544","SodaNaturalArea2",0.1119384765625,0.0354706679845549,"ARTR",0.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18629","SodaNaturalArea2",0.1336669921875,0.0990984638810914,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"SodaNaturalArea2_18127","SodaNaturalArea2",0.2083740234375,0.122501791134709,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,402
"SodaNaturalArea2_18255","SodaNaturalArea2",0.118896484375,0.0398587917625264,"ARTR",0.35,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18279","SodaNaturalArea2",0.2454833984375,0.16272625979218,"ARTR",0.448,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18288","SodaNaturalArea2",0.109130859375,0.0354706679427181,"ARTR",0.602,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18361","SodaNaturalArea2",0.2420654296875,0.15358433522124,"ARTR",0.464,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18385","SodaNaturalArea2",0.1494140625,0.064724827048849,"ARTR",0.688,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18402","SodaNaturalArea2",0.1553955078125,0.0676502428214008,"ARTR",0.722,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18416","SodaNaturalArea2",0.34033203125,0.212092653173386,"ARTR",0.476,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18573","SodaNaturalArea2",0.1278076171875,0.0471723315095005,"ARTR",0.596,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18620","SodaNaturalArea2",0.1026611328125,0.0325452519973624,"ARTR",0.424,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18643","SodaNaturalArea2",0.202880859375,0.117747990356293,"ARTR",0.686,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18659","SodaNaturalArea2",0.3604736328125,0.213189684247482,"ARTR",0.614,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18707","SodaNaturalArea2",0.1068115234375,0.0325452518754901,"ARTR",0.378,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18724","SodaNaturalArea2",0.1153564453125,0.0369333757371351,"ARTR",0.41,NA,NA,NA,NA,NA,NA,0,1,0,429
"SodaNaturalArea2_18159","SodaNaturalArea2",0.285888671875,0.219771869944452,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18233","SodaNaturalArea2",0.12939453125,0.0500977472838713,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18238","SodaNaturalArea2",0.2459716796875,0.175159277432613,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,431
"SodaNaturalArea2_18387","SodaNaturalArea2",0.116455078125,0.0351049909695575,"ARTR",0.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18388","SodaNaturalArea2",0.1077880859375,0.0325452520428371,"ARTR",0.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18574","SodaNaturalArea2",0.149169921875,0.0581426412099972,"ARTR",0.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18649","SodaNaturalArea2",0.105224609375,0.0325452520046383,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18685","SodaNaturalArea2",0.1092529296875,0.0354706679227093,"ARTR",0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18713","SodaNaturalArea2",0.1175537109375,0.0398587916370161,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18727","SodaNaturalArea2",0.1434326171875,0.0504634242624888,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18730","SodaNaturalArea2",0.15576171875,0.0676502428668755,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,430
"SodaNaturalArea2_18745","SodaNaturalArea2",0.1280517578125,0.0471723316131829,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,457
"SodaNaturalArea2_18750","SodaNaturalArea2",0.1474609375,0.0533888404315803,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,457
"SodaNaturalArea2_18757","SodaNaturalArea2",0.1827392578125,0.0928819551245397,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,457
