"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"NorthHam_22528","NorthHam",1.15887451171875,4.76160446367794,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,442
"NorthHam_22671","NorthHam",1.21014404296875,1.96013078146461,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,477
"NorthHam_22856","NorthHam",0.223876953125,0.379775340014021,"ARTR",0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,477
"NorthHam_23142","NorthHam",0.72412109375,1.97202128182835,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,477
"NorthHam_21551","NorthHam",0.852294921875,1.60521739702563,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,408
"NorthHam_21742","NorthHam",1.296875,5.00986367901351,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,442
"NorthHam_21993","NorthHam",0.29205322265625,0.223397258190744,"ARTR",0.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,443
"NorthHam_22089","NorthHam",0.37725830078125,0.920973213911566,"ARTR",0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,443
"NorthHam_22460","NorthHam",0.88702392578125,3.0655868947506,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,442
"NorthHam_21813","NorthHam",0.75140380859375,1.39226936494924,"ARTR",0.992,NA,NA,NA,NA,NA,NA,0,1,0,444
"NorthHam_22770","NorthHam",1.0914306640625,1.19049119607189,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,479
"NorthHam_21962","NorthHam",0.1710205078125,0.0205381350988318,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_22273","NorthHam",0.15777587890625,0.00720636315236334,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_22441","NorthHam",0.75634765625,2.16046767944863,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_22536","NorthHam",1.01287841796875,2.09344850192247,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_22651","NorthHam",0.61822509765625,1.78753838397824,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_21634","NorthHam",1.06005859375,3.62552131303346,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_21994","NorthHam",0.24560546875,0.389503929285638,"ARTR",0.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,446
"NorthHam_22034","NorthHam",0.17437744140625,0.0281048163924424,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,446
"NorthHam_22055","NorthHam",0.55133056640625,0.82909208242927,"ARTR",0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,446
"NorthHam_22441","NorthHam",0.75634765625,2.16046767944863,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,445
"NorthHam_22589","NorthHam",0.68017578125,1.23877382901082,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,446
"NorthHam_22763","NorthHam",0.2459716796875,0.392386473655279,"ARTR",0.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,481
"NorthHam_22781","NorthHam",1.34332275390625,4.97058899855074,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,481
"NorthHam_21634","NorthHam",1.06005859375,3.62552131303346,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_21746","NorthHam",0.678466796875,1.92445928689813,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_21800","NorthHam",1.118896484375,1.47009808628172,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_21918","NorthHam",1.3385009765625,2.05885795858012,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22109","NorthHam",0.30810546875,0.148451081429812,"ARTR",0.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22193","NorthHam",0.1575927734375,0.00504445420847333,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22212","NorthHam",0.269287109375,0.177636852338765,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22416","NorthHam",0.28216552734375,0.15457649009295,"ARTR",0.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22425","NorthHam",1.22088623046875,2.09813263797332,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22525","NorthHam",0.2158203125,0.029906407233284,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22561","NorthHam",0.26214599609375,0.535793101189483,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22612","NorthHam",0.1539306640625,0.0028825452500314,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22665","NorthHam",0.1622314453125,0.00936827212535718,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22748","NorthHam",0.95361328125,1.87509569777467,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"NorthHam_22767","NorthHam",0.75445556640625,1.18328483305231,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"NorthHam_21577","NorthHam",0.89935302734375,0.951960575161138,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,413
"NorthHam_21599","NorthHam",0.82928466796875,2.23721544737236,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_21746","NorthHam",0.678466796875,1.92445928689813,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_21918","NorthHam",1.3385009765625,2.05885795858012,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22005","NorthHam",1.3753662109375,3.54012590838283,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22072","NorthHam",0.64178466796875,1.77997170057643,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22109","NorthHam",0.30810546875,0.148451081429812,"ARTR",0.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,447
"NorthHam_22331","NorthHam",0.29974365234375,0.318881570601661,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22364","NorthHam",0.25408935546875,0.288254526984019,"ARTR",0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22408","NorthHam",0.29327392578125,0.218352804105962,"ARTR",0.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22416","NorthHam",0.28216552734375,0.15457649009295,"ARTR",0.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22420","NorthHam",0.16046142578125,0.010809544735821,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22464","NorthHam",0.228271484375,0.109897038340932,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22465","NorthHam",1.38922119140625,6.11135628946249,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,449
"NorthHam_22518","NorthHam",0.185302734375,0.0580112236093555,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22572","NorthHam",0.2598876953125,0.159620944314156,"ARTR",0.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22659","NorthHam",0.41766357421875,0.28573229956055,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22693","NorthHam",0.21160888671875,0.285732300457312,"ARTR",0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22708","NorthHam",1.1519775390625,2.4339491619121,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,483
"NorthHam_22833","NorthHam",1.21466064453125,2.83894677207718,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,484
"NorthHam_21577","NorthHam",0.89935302734375,0.951960575161138,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,413
"NorthHam_21599","NorthHam",0.82928466796875,2.23721544737236,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22005","NorthHam",1.3753662109375,3.54012590838283,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22072","NorthHam",0.64178466796875,1.77997170057643,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,448
"NorthHam_22465","NorthHam",1.38922119140625,6.11135628946249,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,449
"NorthHam_22833","NorthHam",1.21466064453125,2.83894677207718,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,484
"NorthHam_22969","NorthHam",0.6727294921875,1.48198858698015,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,484
"NorthHam_21921","NorthHam",0.17181396484375,0.0151333626399719,"ARTR",0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,450
"NorthHam_21665","NorthHam",0.23175048828125,0.033869906941618,"ARTR",0.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,452
"NorthHam_21667","NorthHam",0.2418212890625,0.132957400646774,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,452
"NorthHam_21733","NorthHam",0.2100830078125,0.10737481137221,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,452
"NorthHam_21773","NorthHam",0.182861328125,0.0472016787716711,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,452
"NorthHam_22318","NorthHam",0.67425537109375,0.906560487010211,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,454
"NorthHam_22485","NorthHam",0.54693603515625,2.42133802640819,"ARTR",0.694,NA,NA,NA,NA,NA,NA,0,1,0,455
"NorthHam_22522","NorthHam",0.7723388671875,1.05032743269112,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,454
"NorthHam_22632","NorthHam",0.184814453125,0.0190968624283414,"ARTR",0.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,454
"NorthHam_22318","NorthHam",0.67425537109375,0.906560487010211,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,454
"NorthHam_22485","NorthHam",0.54693603515625,2.42133802640819,"ARTR",0.694,NA,NA,NA,NA,NA,NA,0,1,0,455
"NorthHam_22522","NorthHam",0.7723388671875,1.05032743269112,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,454
"NorthHam_22694","NorthHam",0.3115234375,0.1765558977404,"ARTR",0.418,NA,NA,NA,NA,NA,NA,0,1,0,455
"NorthHam_22698","NorthHam",0.17608642578125,0.0266635437619698,"ARTR",0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,490
"NorthHam_23377","NorthHam",0.4942626953125,0.336897478502578,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,456
"NorthHam_23469","NorthHam",0.48712158203125,0.495797786003095,"ARTR",0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NorthHam_22963","NorthHam",0.18365478515625,0.0208984532691829,"ARTR",0.374,NA,NA,NA,NA,NA,NA,0,1,0,457
"NorthHam_22683","NorthHam",0.22760009765625,0.16646698967088,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,423
"NorthHam_22737","NorthHam",0.30523681640625,0.0616144051218726,"ARTR",0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,458
"NorthHam_22943","NorthHam",0.188720703125,0.0309873616060941,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,458
"NorthHam_23416","NorthHam",0.66802978515625,2.53447792824591,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,459
"NorthHam_24091","NorthHam",0.93292236328125,2.15290099734739,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,494
"NorthHam_24207","NorthHam",1.19439697265625,3.24070152048807,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,494
"NorthHam_22972","NorthHam",0.27593994140625,0.199616259962568,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,460
"NorthHam_23280","NorthHam",0.2943115234375,0.31707997981357,"ARTR",0.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,460
"NorthHam_23709","NorthHam",0.52593994140625,0.614702778470019,"ARTR",0.912,NA,NA,NA,NA,NA,NA,0,1,0,461
"NorthHam_23793","NorthHam",0.46282958984375,0.736129998533215,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,496
"NorthHam_22543","NorthHam",1.01007080078125,2.22496463153584,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"NorthHam_22571","NorthHam",0.5948486328125,1.19013087795429,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,427
"NorthHam_22785","NorthHam",0.50103759765625,0.546602646583779,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22956","NorthHam",0.2930908203125,0.131155809569464,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_23253","NorthHam",0.63861083984375,1.43334563423196,"ARTR",0.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,462
"NorthHam_22543","NorthHam",1.01007080078125,2.22496463153584,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"NorthHam_22664","NorthHam",0.31365966796875,0.335456206086747,"ARTR",0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"NorthHam_22689","NorthHam",0.18817138671875,0.0720636317255412,"ARTR",0.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22785","NorthHam",0.50103759765625,0.546602646583779,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22811","NorthHam",0.16162109375,0.00684604496927932,"ARTR",0.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22874","NorthHam",0.20391845703125,0.0511651785200229,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22930","NorthHam",0.3297119140625,0.198895623585486,"ARTR",0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22940","NorthHam",0.17657470703125,0.0302667252599349,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22944","NorthHam",0.25701904296875,0.123949446518964,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_22956","NorthHam",0.2930908203125,0.131155809569464,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_22976","NorthHam",0.21795654296875,0.059812814286488,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_23158","NorthHam",0.35552978515625,0.322845069909818,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,463
"NorthHam_23503","NorthHam",0.77410888671875,0.890706487998614,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_22690","NorthHam",0.1663818359375,0.0435984971663856,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_22944","NorthHam",0.25701904296875,0.123949446518964,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23191","NorthHam",0.16778564453125,0.0172952716075088,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23310","NorthHam",0.18194580078125,0.0126111355948524,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23436","NorthHam",0.25384521484375,0.120346265037369,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23486","NorthHam",0.2005615234375,0.067019177498878,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23503","NorthHam",0.77410888671875,0.890706487998614,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_23550","NorthHam",0.15179443359375,0.00216190896753687,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,464
"NorthHam_24060","NorthHam",0.53204345703125,1.66719211932286,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,499
"NorthHam_22684","NorthHam",0.174560546875,0.0363921340904199,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_22836","NorthHam",1.16943359375,1.48487113201736,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_22936","NorthHam",0.1790771484375,0.0410762701194471,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_23131","NorthHam",0.4677734375,0.857557217761496,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_23225","NorthHam",0.2740478515625,0.187365442323426,"ARTR",0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_23242","NorthHam",0.9306640625,0.820804764705827,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_22836","NorthHam",1.16943359375,1.48487113201736,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_23049","NorthHam",0.4525146484375,2.3186473520509,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_23131","NorthHam",0.4677734375,0.857557217761496,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,465
"NorthHam_23495","NorthHam",0.230224609375,0.0980065389885567,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_23678","NorthHam",0.1571044921875,0.00324286344402935,"ARTR",0.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_23683","NorthHam",0.35009765625,0.123949446480765,"ARTR",0.708,NA,NA,NA,NA,NA,NA,0,1,0,467
"NorthHam_23763","NorthHam",0.18365478515625,0.0349508613999205,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,501
"NorthHam_23884","NorthHam",0.81964111328125,1.52342517423131,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,501
"NorthHam_23049","NorthHam",0.4525146484375,2.3186473520509,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"NorthHam_23509","NorthHam",0.36614990234375,0.287173572780375,"ARTR",0.948,NA,NA,NA,NA,NA,NA,0,1,0,467
"NorthHam_23683","NorthHam",0.35009765625,0.123949446480765,"ARTR",0.708,NA,NA,NA,NA,NA,NA,0,1,0,467
"NorthHam_22779","NorthHam",0.195068359375,0.0248619529866119,"ARTR",0.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_22799","NorthHam",0.324951171875,0.281408481696417,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23126","NorthHam",0.782958984375,1.72376207116758,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23218","NorthHam",1.51971435546875,4.19770654736749,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23249","NorthHam",0.2901611328125,0.523181965250842,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23556","NorthHam",0.55322265625,0.90908271340777,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23594","NorthHam",0.6302490234375,0.304829162050737,"ARTR",0.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23636","NorthHam",0.29095458984375,0.297262480968129,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23657","NorthHam",0.20111083984375,0.0587318599827995,"ARTR",0.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23895","NorthHam",0.778564453125,0.992676527326694,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"NorthHam_22593","NorthHam",1.26171875,4.81421091853917,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,434
"NorthHam_22703","NorthHam",0.16217041015625,0.010809544721269,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_22799","NorthHam",0.324951171875,0.281408481696417,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_22800","NorthHam",0.93206787109375,2.18100581542785,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_22973","NorthHam",0.69842529296875,1.99291973658728,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23151","NorthHam",1.57708740234375,6.22593746433267,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,470
"NorthHam_23185","NorthHam",0.15093994140625,0.00072063632615027,"ARTR",0.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23249","NorthHam",0.2901611328125,0.523181965250842,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23395","NorthHam",0.3516845703125,0.161062216830032,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23402","NorthHam",0.43963623046875,0.353472113376483,"ARTR",0.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23411","NorthHam",1.02203369140625,2.98955976259458,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23500","NorthHam",0.44964599609375,0.359597522057811,"ARTR",0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23556","NorthHam",0.55322265625,0.90908271340777,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"NorthHam_23580","NorthHam",0.6895751953125,2.56654624507973,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23636","NorthHam",0.29095458984375,0.297262480968129,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23643","NorthHam",0.48553466796875,0.950519302356042,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23703","NorthHam",0.2197265625,0.0756668132089544,"ARTR",0.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_23910","NorthHam",0.9339599609375,1.60882057845083,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"NorthHam_22593","NorthHam",1.26171875,4.81421091853917,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,434
"NorthHam_22807","NorthHam",1.4827880859375,3.36357001234501,"ARTR",0.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23151","NorthHam",1.57708740234375,6.22593746433267,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,470
"NorthHam_23580","NorthHam",0.6895751953125,2.56654624507973,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"NorthHam_22440","NorthHam",0.25048828125,0.612180550066114,"ARTR",0.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,436
"NorthHam_22670","NorthHam",1.32159423828125,0.216551213226921,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_22807","NorthHam",1.4827880859375,3.36357001234501,"ARTR",0.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23056","NorthHam",1.28948974609375,2.62383683104417,"ARTR",0.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23121","NorthHam",0.36346435546875,0.517416875873096,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23234","NorthHam",0.73590087890625,0.840622264608101,"ARTR",0.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23601","NorthHam",0.43890380859375,0.561736009411106,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"NorthHam_23921","NorthHam",1.725341796875,4.89672377421266,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,506
"NorthHam_23276","NorthHam",0.1982421875,0.238890938713666,"ARTR",0.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23356","NorthHam",0.9293212890625,0.352030840882435,"ARTR",0.812,NA,NA,NA,NA,NA,NA,0,1,0,472
"NorthHam_23419","NorthHam",0.238037109375,0.215470258419373,"ARTR",0.478,NA,NA,NA,NA,NA,NA,0,1,0,472
"NorthHam_23426","NorthHam",0.88909912109375,0.275643391410995,"ARTR",0.794,NA,NA,NA,NA,NA,NA,0,1,0,472
"NorthHam_22539","NorthHam",1.168701171875,3.17079979158007,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"NorthHam_22618","NorthHam",1.2901611328125,2.08660245780993,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"NorthHam_22629","NorthHam",0.5035400390625,0.882419171179208,"ARTR",0.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"NorthHam_22884","NorthHam",0.763671875,1.56630303544625,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_22948","NorthHam",0.17340087890625,0.0482826331681281,"ARTR",0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23051","NorthHam",0.35968017578125,0.177276533970144,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23111","NorthHam",0.2589111328125,0.0753064952914428,"ARTR",0.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23164","NorthHam",0.190185546875,0.0688207682887878,"ARTR",0.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23170","NorthHam",0.154541015625,0.00540477239337633,"ARTR",0.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23244","NorthHam",0.1766357421875,0.0216190895116597,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23276","NorthHam",0.1982421875,0.238890938713666,"ARTR",0.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23554","NorthHam",0.33795166015625,0.0814319039072871,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_23878","NorthHam",1.2039794921875,2.14353272520748,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,508
"NorthHam_22705","NorthHam",1.29522705078125,3.90404725005465,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
"NorthHam_22884","NorthHam",0.763671875,1.56630303544625,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"NorthHam_22982","NorthHam",0.8203125,2.47106193120999,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
